id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,mediaURL_image_fixed,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview,image_status,image_source,image_local_path
100369710920,Kain khas daerah Manggarai flores Ntt,https://www.tokopedia.com/komodo-dream/kain-khas-daerah-manggarai-flores-ntt-1729592152726341595?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,office-stationery/peralatan-jahit/patch-emblem,350000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8d08dc70b88b4f14b0315ed42d8e8874~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=TbqsYvCc7DvzoGo9fNZ0G61Eo2g%3D&x-signature-webp=rJZbX%2FtxP3PkyLfDMkquKQV4gCI%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8d08dc70b88b4f14b0315ed42d8e8874~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=TbqsYvCc7DvzoGo9fNZ0G61Eo2g%3D&x-signature-webp=rJZbX%2FtxP3PkyLfDMkquKQV4gCI%3D,0.0,7495687184338160603,Komodo Dream,https://www.tokopedia.com/komodo-dream,Kab. Manggarai Barat,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp350.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1 terjual | Hemat s.d  1% Pakai Bonus | Rp350.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,0,0,200.0,refreshed,output\kainDaerah_enriched_images\100369710920.jpg
584954512,Kain Tenun Blangket Ethnic,https://www.tokopedia.com/ikatethnicstore/kain-tenun-blangket-ethnic?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/batik-wanita/kain-tenun,89500,Rp120.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/8/11/5fb814df-b554-49ea-a551-baef3f16edc4.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=apIxqowlQ%2BjQ1o6QHbvJW1fGwXQ%3D&x-signature-webp=exJX9r3RPGeC1bMjKdS6xgHdvmU%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/8/11/5fb814df-b554-49ea-a551-baef3f16edc4.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=apIxqowlQ%2BjQ1o6QHbvJW1fGwXQ%3D&x-signature-webp=exJX9r3RPGeC1bMjKdS6xgHdvmU%3D,4.9,2450712,Ikat Ethnic fashion,https://www.tokopedia.com/ikatethnicstore,Kab. Jepara,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""25%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp89.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",250+ terjual | Hemat s.d  1% Pakai Bonus | 25% | Rp89.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,112,31,200.0,refreshed,output\kainDaerah_enriched_images\584954512.jpg
557352043,Kain Tenun Blangket Ethnic Motif Tebal Toraja Merah,https://www.tokopedia.com/ikatethnicstore/kain-tenun-blangket-ethnic-motif-tebal-toraja-merah?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/batik-wanita/kain-tenun,81500,Rp99.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2020/7/10/19cdc314-b95a-4d06-96de-9c994ef1640a.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=P5faazwfGua38J6sJE37IfUnNF8%3D&x-signature-webp=HYB%2BUZi2EzayE%2B7PXmEBnJxQL8g%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2020/7/10/19cdc314-b95a-4d06-96de-9c994ef1640a.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=P5faazwfGua38J6sJE37IfUnNF8%3D&x-signature-webp=HYB%2BUZi2EzayE%2B7PXmEBnJxQL8g%3D,4.9,2450712,Ikat Ethnic fashion,https://www.tokopedia.com/ikatethnicstore,Kab. Jepara,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""18%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp81.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",250+ terjual | Hemat s.d  1% Pakai Bonus | 18% | Rp81.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,191,44,200.0,refreshed,output\kainDaerah_enriched_images\557352043.jpg
100272008914,Kain Batik Merk 45 Kebat Jawa Batik Motif Terbaru Jarik Asli Kebaya Wanita 100% Katun Tebal Adem dan Halus Super 208cm x 108cm,https://www.tokopedia.com/indobatikmall/kain-batik-merk-45-kebat-jawa-batik-motif-terbaru-jarik-asli-kebaya-wanita-100-katun-tebal-adem-dan-halus-super-208cm-x-108cm-1729874232939023119?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/batik-wanita/kain-batik,57500,Rp67.500,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6b8a3e8cbf01468b91e6630b79f2b35f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=gGdGZdM0u%2FuvFtWiAF7nLlBjkjE%3D&x-signature-webp=Dr91yhu0940TdLNomn3D0jNTxDw%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6b8a3e8cbf01468b91e6630b79f2b35f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=gGdGZdM0u%2FuvFtWiAF7nLlBjkjE%3D&x-signature-webp=Dr91yhu0940TdLNomn3D0jNTxDw%3D,4.8,16375014,Indo Batik Mall,https://www.tokopedia.com/indobatikmall,Kab. Pekalongan,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""nett_price"", ""title"": ""Rp57.500"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/ic_promo-discount.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FFF5F6"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""1"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFB2C2"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#F94D63"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""15%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""promotion_label"", ""title"": ""Harga Diskon"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/promo/icon/discount-ic-2.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FEECEF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp57.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""+6 lain, disc 3%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]","10rb+ terjual | Rp57.500 | Hemat s.d  1% Pakai Bonus | 15% | Harga Diskon | Rp57.500 | Hemat s.d  1% Pakai Bonus | +6 lain, disc 3%",3327,875,200.0,refreshed,output\kainDaerah_enriched_images\100272008914.jpg
100322549634,Kain Batik Modern - Kain Batik Panjang - Jarik Jawa Asli - Samping Panjang Tebal Lembut - Jarik Buat Ibu Melahirkan - Samping Kebat Panjang,https://www.tokopedia.com/sandang-storeid/kain-batik-modern-kain-batik-panjang-jarik-jawa-asli-samping-panjang-tebal-lembut-jarik-buat-ibu-melahirkan-samping-kebat-panjang-1731040206355727962?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/batik-wanita/kain-batik,56000,Rp125.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/73f184c3e7314cbba38b24a84eb13912~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=Vrt3T9L7vOAXZbVcLY7X91ZEhDs%3D&x-signature-webp=LNuTWuBMpgAWeEBdkHo5gXOlAvY%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/73f184c3e7314cbba38b24a84eb13912~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=Vrt3T9L7vOAXZbVcLY7X91ZEhDs%3D&x-signature-webp=LNuTWuBMpgAWeEBdkHo5gXOlAvY%3D,4.8,7494658010254641754,sandang store.id,https://www.tokopedia.com/sandang-storeid,Kab. Pekalongan,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""55%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp56.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | 55% | Rp56.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,2192,656,200.0,refreshed,output\kainDaerah_enriched_images\100322549634.jpg
100787784428,SARUNG SONGKET LILIT BAPAK/RUMPAK COWOK MELAYU Muslim Dewasa Muslim Dewasa Motif,https://www.tokopedia.com/dwikiolshop203/sarung-songket-lilit-bapak-rumpak-cowok-melayu-muslim-dewasa-muslim-dewasa-motif-1730582369759822959?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/batik-wanita/kain-tenun,41600,Rp65.000,0,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/051f4fc8fdb747429963fc7baca56ecb~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=npSDycVUg83andR9OvgRgeeq9wI%3D&x-signature-webp=j8YH0PMrZ5Yg%2BUWHkz6Tco%2BFL1M%3D,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/051f4fc8fdb747429963fc7baca56ecb~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=npSDycVUg83andR9OvgRgeeq9wI%3D&x-signature-webp=j8YH0PMrZ5Yg%2BUWHkz6Tco%2BFL1M%3D,4.7,10280153,Style queen0506,https://www.tokopedia.com/dwikiolshop203,Jakarta Pusat,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""36%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp41.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5rb+ terjual | Hemat s.d  1% Pakai Bonus | 36% | Rp41.600 | Hemat s.d  1% Pakai Bonus | Bisa COD,692,448,200.0,,
12456001699,Bahan Kain Polos Disperse Polymicrotex Eceran Meteran Murah,https://www.tokopedia.com/dayshopindustries/bahan-kain-polos-disperse-polymicrotex-eceran-meteran-murah-putih-bw-73f12?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,office-stationery/peralatan-jahit/kain-dan-bahan,9999,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/1/4/597d2534-3151-4fe9-9f6a-b98a99eff916.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=NIQglVJ3CjBGIDTmFKwPlsqoJHs%3D&x-signature-webp=%2F%2FnBRgsndOpx3XnG4o%2BY%2FhUIYa8%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/1/4/597d2534-3151-4fe9-9f6a-b98a99eff916.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=NIQglVJ3CjBGIDTmFKwPlsqoJHs%3D&x-signature-webp=%2F%2FnBRgsndOpx3XnG4o%2BY%2FhUIYa8%3D,5.0,11005877,DayShop11,https://www.tokopedia.com/dayshopindustries,Bandung,1,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp9.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp9.999 | Hemat s.d  1% Pakai Bonus | Bisa COD,96,27,200.0,refreshed,output\kainDaerah_enriched_images\12456001699.jpg
100335363773,Kain Ulos Batak /Ulos Sadum / Kain Tenun Sumatra,https://www.tokopedia.com/rade-ulos/kain-ulos-batak-ulos-sadum-kain-tenun-sumatra-1730002072670996837?extParam=ivf%3Dfalse%26keyword%3Dkain+daerah%26search_id%3D20260121151436A8C88A0055F636252X0D%26src%3Dsearch,fashion-wanita/pakaian-adat-wanita/pakaian-adat-nasional-wanita,59500,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/03e5803af0564184a7d9b287bab45765~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=XhUkNv6DCbbhcSIoIq5vgbqwxmo%3D&x-signature-webp=Z%2BglPuMaHN5%2BUjMTOWitO%2FNAQU8%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/03e5803af0564184a7d9b287bab45765~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769012077&x-signature=XhUkNv6DCbbhcSIoIq5vgbqwxmo%3D&x-signature-webp=Z%2BglPuMaHN5%2BUjMTOWitO%2FNAQU8%3D,4.8,7495543863647701349,RADE-ULOS,https://www.tokopedia.com/rade-ulos,Kab. Bekasi,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",100+ terjual | Hemat s.d  1% Pakai Bonus | Rp59.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,16,14,200.0,refreshed,output\kainDaerah_enriched_images\100335363773.jpg
