id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,mediaURL_image_fixed,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview,image_status,image_source,image_local_path
100003112062,ikat kepala tenun etnic beli 10 gratis 1 ikat kepala ATMB 100% original tenun etnik,https://www.tokopedia.com/azstoreshop/ikat-kepala-tenun-etnic-beli-10-gratis-1-ikat-kepala-atmb-100-original-tenun-etnik-1730387372558878019?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,kecantikan/aksesoris-rambut/bando-bandana,18495,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f14026636fe94329ab894ff2972b556a~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=oOZSSeGECeu1Nc5jhXqxMy7H5Xs%3D&x-signature-webp=vBFTZzsQZkZrdv%2FsHAsR8Kd1sso%3D,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f14026636fe94329ab894ff2972b556a~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=oOZSSeGECeu1Nc5jhXqxMy7H5Xs%3D&x-signature-webp=vBFTZzsQZkZrdv%2FsHAsR8Kd1sso%3D,4.8,7494418717793814851,AZSTORESHOP,https://www.tokopedia.com/azstoreshop,Kab. Jepara,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp18.495"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""+55485 lain, disc 2%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]","10rb+ terjual | Ramadan_extra_seru | Hemat s.d  1% Pakai Bonus | Rp18.495 | Hemat s.d  1% Pakai Bonus | +55485 lain, disc 2%",1530,454,200,,
100278796661,BAJU TENUN COUPLE HANA DRESS KEMEJA TENUN PRIA DRESS LEBARAN OUTFIT LEBARAN COUPLE Custom Kombinasi,https://www.tokopedia.com/catalinatenun/baju-tenun-couple-hana-dress-kemeja-tenun-pria-dress-lebaran-outfit-lebaran-couple-custom-kombinasi-1731275118998554378?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-wanita/batik-wanita/batik-couple,225000,Rp320.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2241050959db4cacb0f41274ee80c24a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=M3g5kBVdzO3Q4mX3JINMM8aCfGE%3D&x-signature-webp=PJ%2Fd0soFhCnitIKzOHbHPzEpO%2FQ%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2241050959db4cacb0f41274ee80c24a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=M3g5kBVdzO3Q4mX3JINMM8aCfGE%3D&x-signature-webp=PJ%2Fd0soFhCnitIKzOHbHPzEpO%2FQ%3D,4.9,7494634356037487370,catalinatenun,https://www.tokopedia.com/catalinatenun,Kab. Jepara,1,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""30%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp225.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4rb+ terjual | Ramadan_extra_seru | PreOrder | Hemat s.d  1% Pakai Bonus | 30% | Rp225.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,677,283,200,refreshed,output\tenun_enriched_images\100278796661.jpg
100004162015,Rok Lipit Panjang Tenun Navy Biru Dongker Pinggang Karet Semata Kaki - Rok wiru panjang wanita casual nyaman dipakai  Standar,https://www.tokopedia.com/rok-tenun-indonesia/rok-lipit-panjang-tenun-navy-biru-dongker-pinggang-karet-semata-kaki-rok-wiru-panjang-wanita-casual-nyaman-dipakai-standar-1729589314238253293?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-wanita/batik-wanita/rok-batik-wanita,155200,Rp194.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/018726c571e846b2a238e0b9b55eb5a8~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=j4eHenIGUUOGSEyxtsls5JiPcFQ%3D&x-signature-webp=%2FWAwCsHFAo4%2FIQpmWb%2FDnoP2u8w%3D,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/018726c571e846b2a238e0b9b55eb5a8~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=j4eHenIGUUOGSEyxtsls5JiPcFQ%3D&x-signature-webp=%2FWAwCsHFAo4%2FIQpmWb%2FDnoP2u8w%3D,4.8,7494432986545096941,ROK TENUN INDONESIA,https://www.tokopedia.com/rok-tenun-indonesia,Kab. Jepara,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""20%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp155.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Ramadan_extra_seru | Bisa COD | 20% | Rp155.200 | Bisa COD,163,123,200,refreshed,output\tenun_enriched_images\100004162015.jpg
102158367504,"Sarung Tenun BHS EXCELLENT GOLD (BEST SELLER) Motif Jacquard dan Songket dengan Bahan Premium Mercerized, Grade tertinggi BHS  Kain Premium Sarung  Muslim Dewasa - Jagat Sarung",https://www.tokopedia.com/jagat-sarung/sarung-tenun-bhs-excellent-gold-best-seller-motif-jacquard-dan-songket-dengan-bahan-premium-mercerized-grade-tertinggi-bhs-kain-premium-sarung-muslim-dewasa-jagat-sarung-1732305022048502888?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-muslim/perlengkapan-ibadah/sarung,926573,Rp1.608.391,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/62d18f37e29c46458a311f7d2c3c5454~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=qfOO3%2BT2XmK%2BLyTvtxwKjKlGAHc%3D&x-signature-webp=XhrE%2Bp9Z83TFAtEX1kGC4uFfpfI%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/62d18f37e29c46458a311f7d2c3c5454~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=qfOO3%2BT2XmK%2BLyTvtxwKjKlGAHc%3D&x-signature-webp=XhrE%2Bp9Z83TFAtEX1kGC4uFfpfI%3D,4.9,7495052696364288104,Jagat Sarung,https://www.tokopedia.com/jagat-sarung,Surabaya,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""42%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp926.573"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""+Hadiah Gratis"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Ramadan_extra_seru | Hemat s.d  1% Pakai Bonus | 42% | Rp926.573 | Hemat s.d  1% Pakai Bonus | +Hadiah Gratis,295,209,200,refreshed,output\tenun_enriched_images\102158367504.jpg
102974224431,Granito.id - Sarung srikandi etnik unisex  pria wanita sarung ikat lilit instan tenun asli sumba toraja jepara bali lombok ntt indonesia Muslim Dewasa Santri Hitam,https://www.tokopedia.com/granitoid/granito-id-sarung-srikandi-etnik-unisex-pria-wanita-sarung-ikat-lilit-instan-tenun-asli-sumba-toraja-jepara-bali-lombok-ntt-indonesia-muslim-dewasa-santri-hitam-1734291647406507928?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-muslim/perlengkapan-ibadah/sarung,60000,Rp300.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3711f88d9c9342ca89e6c259072478ed~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=H25ZZwe52KrifMtpa%2B6w8LdFSlU%3D&x-signature-webp=idWSvrC2Eg6ghspA5dfkW3%2Fzv1s%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3711f88d9c9342ca89e6c259072478ed~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=H25ZZwe52KrifMtpa%2B6w8LdFSlU%3D&x-signature-webp=idWSvrC2Eg6ghspA5dfkW3%2Fzv1s%3D,4.7,17162940,GRANITO.ID,https://www.tokopedia.com/granitoid,Pekalongan,3,50000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""80%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp60.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",50rb+ terjual | Ramadan_extra_seru | Bisa COD | 80% | Rp60.000 | Bisa COD,6096,5424,200,refreshed,output\tenun_enriched_images\102974224431.jpg
100263011797,Baju tenun baju couple tenun jenar navy hitam - baju couple kondangan - tenun couple set - kemeja&gamis kondangan - baju tenun keluarga Dress Pasangan Batik Sarimbit Tile Satin Polos Kombinasi Panjang Seragam,https://www.tokopedia.com/catalinatenun/baju-tenun-baju-couple-tenun-jenar-navy-hitam-baju-couple-kondangan-tenun-couple-set-kemeja-gamis-kondangan-baju-tenun-keluarga-dress-pasangan-batik-sarimbit-tile-satin-polos-kombinasi-panjang-seragam-1730067130255836938?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-wanita/batik-wanita/batik-couple,235000,Rp300.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8fab1d5a1c134b0ab940348bb2761ca6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=pP46oPe995ntzaazqw1Px6cwNUs%3D&x-signature-webp=k%2FIhXBvJabkjle8BpAA2Yklabjo%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8fab1d5a1c134b0ab940348bb2761ca6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=pP46oPe995ntzaazqw1Px6cwNUs%3D&x-signature-webp=k%2FIhXBvJabkjle8BpAA2Yklabjo%3D,4.8,7494634356037487370,catalinatenun,https://www.tokopedia.com/catalinatenun,Kab. Jepara,1,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""22%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp235.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3rb+ terjual | Ramadan_extra_seru | PreOrder | Hemat s.d  1% Pakai Bonus | 22% | Rp235.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,743,498,200,refreshed,output\tenun_enriched_images\100263011797.jpg
100004162223,Kaftan Tenun Wanita Mix Lurik Tenun - Kaftan Jumbo Wanita - Kaftan Tenun Panjang Bunga Kuning,https://www.tokopedia.com/rok-tenun-indonesia/kaftan-tenun-wanita-mix-lurik-tenun-kaftan-jumbo-wanita-kaftan-tenun-panjang-bunga-kuning-1729871733178534125?extParam=ivf%3Dfalse%26keyword%3Dtenun%26search_id%3D202603071237474734BA6F3DE83D109PJ8%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/kaftan,134400,Rp168.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/7e2533f4f73343bdabe85567cd22967f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=ATVqwe3JphfICZ07PczxTOTdyzE%3D&x-signature-webp=gB8IyhKxoisuqSqhxSYoNJGyapI%3D,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/7e2533f4f73343bdabe85567cd22967f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1772890668&x-signature=ATVqwe3JphfICZ07PczxTOTdyzE%3D&x-signature-webp=gB8IyhKxoisuqSqhxSYoNJGyapI%3D,4.8,7494432986545096941,ROK TENUN INDONESIA,https://www.tokopedia.com/rok-tenun-indonesia,Kab. Jepara,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Ramadan_extra_seru"", ""type"": """", ""url"": ""https://p16-oec-sg.ibyteimg.com/tos-alisg-i-aphluv4xwc-sg/761acb43a0104a4c857cb1b05ab0e696~tplv-aphluv4xwc-origin-png.png?dr=15574&t=555f072d&ps=933b5bde&shp=ca7ba1b7&shcp=97278606&idc=my2&from=3397099959"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""20%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp134.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Ramadan_extra_seru | Bisa COD | 20% | Rp134.400 | Bisa COD,402,190,403,,
